timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.56000.CALL,CALL,56000,26-Jun-25,420.67626962612496,426.62290952336565,431.2592068759748,278537,78790,34.46912545076273,-4.188897875,2159,7244,,,,1.3731857770217935
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.56100.CALL,CALL,56100,26-Jun-25,385.0199987182918,379.59242782778597,369.0500004695002,46636,6773,18.352647089935054,-4.130456165,6761,9679,,,,0.4273697361040889
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.56200.CALL,CALL,56200,26-Jun-25,332.06748474803237,336.2494525604718,339.3415683156981,47283,8271,26.25740689336643,-9.888001992,3857,2627,,,,0.3554523244229726
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.56300.CALL,CALL,56300,26-Jun-25,294.5756789,304.70886252962475,296.35781017095087,36260,7369,24.171855039854606,1.1716871585421949,1649,3123,,,,-0.937574179
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.56400.CALL,CALL,56400,26-Jun-25,262.6270886623086,259.7147062648851,269.4732284151908,32404,6239,20.89126662668101,-2.862728329,1400,3196,,,,-1.801818031
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.56500.CALL,CALL,56500,26-Jun-25,231.50010129589265,230.32482108275778,237.43390747655803,112169,39170,20.155518508202896,-2.555291233,1685,2483,,,,-0.532549069
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.56600.CALL,CALL,56600,26-Jun-25,203.70238815663822,205.06641365634925,198.9462982,32263,10867,30.683680191526804,7.141743239568125,2629,8816,,,,0.4180145330255627
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.56700.CALL,CALL,56700,26-Jun-25,178.80202619804277,179.95508620345828,181.43497520393754,30309,10141,27.989921577340304,-1.436980898,1455,8833,,,,0.1261480310935843
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.56800.CALL,CALL,56800,26-Jun-25,154.89043798401133,156.7969286702821,157.59412309752074,27748,12208,34.61927702768769,-6.995944262,6105,5503,,,,-1.29013724
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.56900.CALL,CALL,56900,26-Jun-25,135.07103883750074,136.65638325498082,136.63041857099518,20569,12107,27.94748339968911,8.889442099176033,8988,6258,,,,-0.731628579
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.57000.CALL,CALL,57000,26-Jun-25,118.2602135135184,120.46720870174786,120.83337510610478,114623,55642,24.294788068403154,6.283487236428925,7291,5467,,,,-0.053332769
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.57100.CALL,CALL,57100,26-Jun-25,102.73134527791994,104.98849727825429,106.18886384739814,15839,5902,31.04347219563895,0.8096232274649289,4013,4319,,,,-0.661905781
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.57200.CALL,CALL,57200,26-Jun-25,88.43888053102039,89.95758213584206,91.82441365171182,25181,5630,26.839377353996337,5.077689263543405,2997,3068,,,,-0.275625317
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.57300.CALL,CALL,57300,26-Jun-25,76.38868625109936,79.36658236238087,78.06046947188477,16651,5027,25.89122849326646,2.6340716219097793,8139,5776,,,,0.1913093160364978
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.57400.CALL,CALL,57400,26-Jun-25,66.55448666544665,70.99297654811275,66.59997120937413,17579,4615,25.648048763746132,5.925813481799139,7134,3849,,,,1.0984478184396704
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.57500.CALL,CALL,57500,26-Jun-25,59.03603884586956,60.589216095128535,57.812460456161666,92954,37982,30.590357495078923,2.3950183757654226,3458,4684,,,,1.1657568948290122
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.57600.CALL,CALL,57600,26-Jun-25,51.32393908905251,52.26375929490833,52.05739192435579,14626,4255,19.999673402024566,-1.164967812,1839,5297,,,,-0.098094921
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.57700.CALL,CALL,57700,26-Jun-25,44.70699124105659,47.630988941010834,45.566345430434126,12838,3907,26.988512121306066,6.863703013363313,4985,2486,,,,-1.07983474
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.57800.CALL,CALL,57800,26-Jun-25,39.73753639158354,41.60504280198581,41.591005804290134,20082,4920,16.58259979996656,-9.848466028,3530,1307,,,,0.9834794982111257
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.57900.CALL,CALL,57900,26-Jun-25,33.67007903439587,36.30889694592884,34.390967542058355,8616,2433,19.808562795011255,-5.799374685,2091,5023,,,,-0.787788103
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.58000.CALL,CALL,58000,26-Jun-25,29.960353336923262,30.69177841078522,29.522335942813037,85476,39228,26.080400549703192,2.136392277199066,6118,6422,,,,-1.607848815
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.58100.CALL,CALL,58100,26-Jun-25,25.78870087364536,27.245925380393274,28.148154761662997,9276,3027,26.73253530449912,0.085702827,5399,7050,,,,-1.890094361
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.58200.CALL,CALL,58200,26-Jun-25,23.776101641055284,24.803437138903114,24.281256363653643,14777,4728,16.737873081145064,-2.058713528,6140,3648,,,,0.003121341
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.58300.CALL,CALL,58300,26-Jun-25,20.570131305141633,22.282061627242825,21.040059125049265,10178,4203,33.708171833531665,7.087367915444169,8817,2772,,,,1.8498436326899137
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.58400.CALL,CALL,58400,26-Jun-25,18.98790233816788,19.732749097118926,19.308783037184124,10168,2396,16.76330689723316,2.179836657378404,7655,1031,,,,1.455883357801806
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.58500.CALL,CALL,58500,26-Jun-25,16.42129109894564,17.713244986437598,16.165250318844567,54281,30390,27.097359222092503,-7.355171112,6516,5285,,,,-1.51940793
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.58600.CALL,CALL,58600,26-Jun-25,14.28392347440037,15.88766798950147,15.877543904080476,6562,2790,32.134619161732154,-8.691154515,2919,1673,,,,-0.917510956
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.58700.CALL,CALL,58700,26-Jun-25,13.319334401884872,14.391499584141638,13.632912101765333,12694,1955,33.86700027028927,3.6192983741163154,4762,9000,,,,0.897917434
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.58800.CALL,CALL,58800,26-Jun-25,11.440149728507123,13.041058296381811,12.654599878506222,8398,3936,27.357378472358633,-9.413685595,3736,2696,,,,-0.898040178
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.58900.CALL,CALL,58900,26-Jun-25,11.142318043142174,11.769129635779178,11.28941443697405,8887,4015,19.56832829442713,-9.371568207,4580,2113,,,,0.2701779562521356
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.59000.CALL,CALL,59000,26-Jun-25,10.349973306972048,10.56090634701089,10.505659234757523,70983,49748,25.048616521500307,-1.440367858,5284,1262,,,,0.35775612019202185
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.59100.CALL,CALL,59100,26-Jun-25,9.857459072457702,9.929665552205266,9.888131139327553,5877,1925,33.23254365592231,3.6995323104439777,3982,4259,,,,-1.529274463
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.59200.CALL,CALL,59200,26-Jun-25,9.322088002805907,10.007896998582076,9.581778795,3220,1754,15.484862561367759,8.970269292667354,2987,9116,,,,0.7736662931553919
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.59300.CALL,CALL,59300,26-Jun-25,8.785181015132054,9.086897900396087,9.091175254741387,3496,1737,27.20860067900066,9.693273770537822,5585,5198,,,,-0.904188877
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.59400.CALL,CALL,59400,26-Jun-25,8.379860186,9.555378072323471,8.781178703300913,1419,1268,24.087276234155446,1.2908631576081202,5330,5356,,,,1.7272672766428787
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.59500.CALL,CALL,59500,26-Jun-25,7.742015361347423,7.987173015206719,8.011467280689638,35660,35589,22.62261451652459,-5.599458345,9181,8952,,,,-1.06685665
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.59600.CALL,CALL,59600,26-Jun-25,7.785972548,7.857881444020863,7.9691351662500365,1801,1616,19.36605675215816,9.662400303976327,9316,8419,,,,1.0141327785870482
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.59700.CALL,CALL,59700,26-Jun-25,7.162442867,7.598218626263915,7.518085919886586,3435,6219,23.7375751,9.414904661294777,2698,8426,,,,-0.088326102
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.59800.CALL,CALL,59800,26-Jun-25,6.913516528836545,7.903962828231989,7.113571784601761,1480,1824,19.101865491795152,-7.419163954,8219,6227,,,,-0.977617883
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.59900.CALL,CALL,59900,26-Jun-25,7.268347480165558,7.948745513864794,7.263884478388367,1997,1716,16.904988053619288,-1.086569886,9109,4031,,,,-0.72739278
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.60000.CALL,CALL,60000,26-Jun-25,6.702968587238156,6.840187276,6.838270852275979,40689,50774,18.12083279823264,5.862642275537128,5176,8832,,,,0.2320350598273344
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.60100.CALL,CALL,60100,26-Jun-25,6.632979776,7.136721046117817,6.607155252364489,1130,1318,21.370775602818348,1.415743630498591,9414,2985,,,,-0.406740536
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.60200.CALL,CALL,60200,26-Jun-25,5.527988626821463,6.455874129787713,6.325381649824973,2175,3210,21.787952557374368,4.969894360466206,8090,5168,,,,0.9296741132056421
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.60300.CALL,CALL,60300,26-Jun-25,6.298993190615338,6.909059489105161,6.516523030860004,1820,1774,34.424377745071276,-4.268683152,9279,8682,,,,0.7363728548339616
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.60400.CALL,CALL,60400,26-Jun-25,6.236453018,8.054831614922197,6.493206461399926,772,1063,22.699763081665573,-5.778483911,3454,3803,,,,1.7434627664040918
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.60500.CALL,CALL,60500,26-Jun-25,5.2925123062376835,5.953508649154246,6.102265564959153,14757,17139,31.99247576270028,-3.031183599,3556,5418,,,,1.8321489581324895
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.60600.CALL,CALL,60600,26-Jun-25,4.932945799344016,7.0647077321299605,7.027614434228681,1265,1318,27.597874772127774,3.0546267310305204,4700,6970,,,,1.150309929767387
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.60700.CALL,CALL,60700,26-Jun-25,5.895371174097141,7.103951093496485,6.020120947057787,872,839,17.69925046,4.519113744717089,5405,2856,,,,0.2778891775301089
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.60800.CALL,CALL,60800,26-Jun-25,4.992941051385835,6.320616259834784,5.711646559800365,580,842,18.514539558627728,9.120260122094301,4512,4521,,,,0.2334232057826675
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.60900.CALL,CALL,60900,26-Jun-25,5.493067671542868,5.936483543646601,5.957279449186447,1063,1023,21.01772627,9.498185564460755,6438,9248,,,,-1.627964801
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.61000.CALL,CALL,61000,26-Jun-25,5.261602746473536,5.3323625560623755,5.244620711179519,30178,26912,21.818397618717427,-4.456270068,3911,6028,,,,-0.638272685
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.61100.CALL,CALL,61100,26-Jun-25,4.280054675801627,7.4115485797183185,5.380223480211419,337,256,26.922967436691252,8.177093570166413,3266,6222,,,,-0.099367365
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.61200.CALL,CALL,61200,26-Jun-25,5.316936617056105,7.690737305334802,5.340685086346693,296,246,29.703435996552248,-4.948260143,3872,1657,,,,1.0267468691236243
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.61300.CALL,CALL,61300,26-Jun-25,4.038680843684973,6.789064821,5.439023789459862,313,148,21.82816719373773,-9.550651284,7686,8328,,,,-0.063149676
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.61400.CALL,CALL,61400,26-Jun-25,4.017836327743414,5.253086029995389,5.2004808251548695,925,514,20.474572887279407,0.7703211246493709,2151,3659,,,,0.9998919594875764
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.61500.CALL,CALL,61500,26-Jun-25,4.719050595414731,5.344285420710389,5.4430978,5669,7419,15.224004861809613,-2.056014878,3639,5128,,,,0.16676095634603616
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.61600.CALL,CALL,61600,26-Jun-25,4.977147098250542,6.048500593665857,5.192428511207035,1204,552,29.586042736421334,7.5787171248969045,9686,2805,,,,1.3420162520957213
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.61700.CALL,CALL,61700,26-Jun-25,4.0679004428453105,5.7584215195601445,5.811702293734315,179,159,24.89398550870964,-7.197048054,2662,9715,,,,0.32508452718641667
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.61800.CALL,CALL,61800,26-Jun-25,4.258129870447487,6.728967219333893,5.066228556342097,519,205,30.698666957991207,3.405859708528432,2697,7560,,,,1.2231334952992907
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.62000.CALL,CALL,62000,26-Jun-25,4.621143196048277,4.784675838480425,4.7134108500525205,10174,13922,20.59503775483001,4.447226729692687,9230,8461,,,,1.8250072887947208
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.62500.CALL,CALL,62500,26-Jun-25,4.697195787892317,4.746376623458151,4.750865159602225,6693,7636,19.954564939585914,-9.253211215,9004,7954,,,,-0.378300124
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.63000.CALL,CALL,63000,26-Jun-25,4.127547626606338,4.665716281495298,4.449065968004633,9841,31721,23.438941300037392,4.391974339673448,8901,8525,,,,-0.246069845
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.63500.CALL,CALL,63500,26-Jun-25,3.888349690718385,3.9521556635266917,3.7454386229137664,7381,10662,29.792967579188613,2.223407334,6439,9532,,,,-1.130663996
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.64000.CALL,CALL,64000,26-Jun-25,3.7652725567165635,3.962480805884016,3.986334724036909,7392,7837,17.149472863922167,-2.399507982,4295,6521,,,,0.9496572416202409
6/18/25 12:00,BANKNIFTY.NSE.OPT.26Jun2025.64500.CALL,CALL,64500,26-Jun-25,3.826884806336701,3.7967303214063324,3.8640558482617644,23244,26418,20.534855284455844,2.2418661853728867,7599,3836,,,,1.2507855176991254
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.40500.CALL,CALL,40500,26-Jun-25,15169.449446306115,15769.097756076808,15228.994301070623,10,5,33.47827824072775,4.466911919492727,3595,6877,,,,-0.053919396
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.42000.CALL,CALL,42000,26-Jun-25,13286.995821288345,13977.333038554814,14046.64973943795,5,1,22.844977196839064,-0.557289807,9185,7878,,,,-1.920070279
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.42500.CALL,CALL,42500,26-Jun-25,12604.86687362485,13641.866171689908,11101.392691269475,39,0,33.71656246263026,-1.031299568,8962,4517,,,,0.7534518717343146
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.43000.CALL,CALL,43000,26-Jun-25,12375.959113999159,13131.396254978972,12699.53152246221,95,104,26.718279528302023,4.083065345039696,7042,3283,,,,-0.531229375
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.43500.CALL,CALL,43500,26-Jun-25,11616.221152845583,12475.20270608279,11284.241760162864,62,0,25.601334125590512,1.3004627881696713,3443,7934,,,,-1.479473316
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.44000.CALL,CALL,44000,26-Jun-25,11810.958246692719,11932.543343357393,11777.669548232463,69,36,34.42967918875872,-8.005514898,4405,4058,,,,-0.461383998
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.44500.CALL,CALL,44500,26-Jun-25,10899.333519893698,11583.179621436964,11033.912915620627,34,3,24.119135680281584,9.020599564999134,6640,1979,,,,1.6107107128426215
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.44900.CALL,CALL,44900,26-Jun-25,10426.707478931165,11285.494217094865,9377.293590761186,73,2,24.592071244120888,5.359665858093317,8645,6501,,,,-1.564626253
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.45000.CALL,CALL,45000,26-Jun-25,10755.519759165834,11039.604005191559,10725.314128587443,84,1899,32.417115431314585,-0.502752849,6456,4756,,,,0.27246924
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.45100.CALL,CALL,45100,26-Jun-25,10088.97956478908,11005.114519073753,8820.424858612994,32,2,26.125506050291825,7.139775066995753,8276,3695,,,,1.1279997880348134
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.45200.CALL,CALL,45200,26-Jun-25,10188.086212708396,10894.348693196276,8813.172691177499,21,1,29.85939980793662,-4.172910205,4919,7399,,,,-1.753453914
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.45300.CALL,CALL,45300,26-Jun-25,10038.569443626675,10560.656326418462,8778.255191477394,22,2,15.74747215,-2.633124031,5132,1633,,,,-0.347263303
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.45400.CALL,CALL,45400,26-Jun-25,9791.806546,10478.07247927638,8575.830734416759,4,3,33.80012627114037,-1.710268198,5165,7106,,,,0.5030316653841829
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.45500.CALL,CALL,45500,26-Jun-25,10013.736777291298,10827.98326,5158.981101292448,96,0,21.700249508418057,-3.496366243,1652,1802,,,,-0.889788425
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.45600.CALL,CALL,45600,26-Jun-25,9771.881142979677,10228.375832883468,8421.598580692327,82,4,32.22555329433141,2.2936635112203607,5309,3281,,,,-0.415026296
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.45700.CALL,CALL,45700,26-Jun-25,9839.008078,10479.45025762523,8176.8034125359145,91,3,33.89728205,-9.661433143,2878,7093,,,,0.5447705800075529
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.45800.CALL,CALL,45800,26-Jun-25,9425.279122897922,10212.898272215474,8113.899335370207,8,4,19.296078169066455,8.736702980706813,8682,7828,,,,-0.995732334
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.45900.CALL,CALL,45900,26-Jun-25,9313.556685827054,10110.675262128036,8355.072695185518,19,3,15.191316614618831,9.962869880073388,5767,9192,,,,0.4787453678856348
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.46000.CALL,CALL,46000,26-Jun-25,9847.887307000532,10080.230870105945,10071.095377201304,97,444,22.767343503949956,-3.693818327,6379,5509,,,,1.3518467169170818
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.46100.CALL,CALL,46100,26-Jun-25,9349.627043067958,9842.236375499957,7906.702104822895,77,4,18.725563299355095,7.568337393478018,6609,4093,,,,1.5847904290771666
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.46200.CALL,CALL,46200,26-Jun-25,9366.030604773427,9696.576616909952,8108.516518631804,60,4,16.87748952139391,6.411223564891436,5058,4261,,,,0.39041060122716953
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.46300.CALL,CALL,46300,26-Jun-25,9585.159617859881,9818.334904,9238.099577774105,50,9,28.28131908130527,-1.86714016,8664,4131,,,,0.25664293351741874
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.46400.CALL,CALL,46400,26-Jun-25,8957.387926,9507.348645,7684.452309868383,30,2,32.38263083,7.958930799468753,7342,7283,,,,-0.639525376
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.46500.CALL,CALL,46500,26-Jun-25,9169.817707982204,9513.606321,8968.448257033511,62,9,32.965340458876895,-1.831985883,1037,1161,,,,0.2923834578227251
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.46600.CALL,CALL,46600,26-Jun-25,8685.511660481769,9706.816189755235,4332.576473483083,85,0,22.695360056289275,-5.704892023,3669,3463,,,,0.8677530456500175
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.46700.CALL,CALL,46700,26-Jun-25,9071.341252629942,9395.133166663452,4263.179680495807,9,0,28.36493736803479,-4.241332363,3229,8323,,,,-1.67004151
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.46800.CALL,CALL,46800,26-Jun-25,8466.591425801356,9360.250707316758,4127.462182973572,29,0,26.67518231183941,-6.92990416,9144,1676,,,,1.664783668111073
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.46900.CALL,CALL,46900,26-Jun-25,8500.376442830602,9212.391414352618,3984.7971043508946,46,2,20.58003299870282,-7.911516377,5454,5995,,,,-0.498323491
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.47000.CALL,CALL,47000,26-Jun-25,8807.452640240339,8788.611060705749,8778.967539,65,369,32.951757597761826,6.317082051616641,9793,1779,,,,1.7008273140483041
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.47100.CALL,CALL,47100,26-Jun-25,8423.211900854712,8862.280946913164,3960.0585280085716,51,5,18.97831988116864,6.173786558091393,7901,8018,,,,-1.504884495
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.47200.CALL,CALL,47200,26-Jun-25,8279.360685348915,8911.663198801914,7956.973311683949,4,2,27.855818921580887,-0.308950909,3546,6704,,,,-1.659926142
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.47300.CALL,CALL,47300,26-Jun-25,8368.728593611351,8735.622371624675,8833.759433831741,76,5,15.866437917843504,1.1834992808559424,4438,7108,,,,1.9461685210624933
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.47400.CALL,CALL,47400,26-Jun-25,8200.354568742174,8628.265036,7176.367060916739,96,1,26.170789535810112,8.621664947028947,4389,1314,,,,0.6345860387878979
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.47500.CALL,CALL,47500,26-Jun-25,8040.885479246433,8600.978029952836,9413.661078912055,16,3,33.06819827212355,0.5084307211065848,7371,9751,,,,-0.091598521
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.47600.CALL,CALL,47600,26-Jun-25,7849.734405345235,8578.763617342305,4766.391409529215,5,2,28.85518880473795,5.889498769520404,1436,2441,,,,0.007212526
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.47700.CALL,CALL,47700,26-Jun-25,7741.809524364508,8494.011168592408,4574.588267077164,82,2,22.231135819591092,-7.488308237,6572,8806,,,,-0.924531761
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.47800.CALL,CALL,47800,26-Jun-25,7714.054730299377,8348.846188096766,4465.833876606981,69,2,20.737044262383648,5.305838150461316,3358,5651,,,,-0.34573474
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.47900.CALL,CALL,47900,26-Jun-25,7479.019341461808,8253.017036564768,4565.218400023093,61,2,16.53491766310482,1.1865524883170018,4655,9687,,,,1.2682909707467647
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.48000.CALL,CALL,48000,26-Jun-25,7841.759687354597,7831.010706,7846.881361689457,30,787,34.15961059581132,-0.858049914,1229,2982,,,,1.9708109766928334
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.48100.CALL,CALL,48100,26-Jun-25,7232.879377015406,8133.864202567213,4291.222616435131,21,2,17.52063585,-3.255186965,8967,7723,,,,-1.304685346
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.48200.CALL,CALL,48200,26-Jun-25,7372.151178201399,7790.426917650311,4198.867430506842,5,1,16.166446777325405,-1.937553865,5569,7652,,,,1.1721300995463104
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.48300.CALL,CALL,48300,26-Jun-25,7260.239512234162,7769.4037717220435,7598.575415864105,18,2,34.79056084187907,-0.368926122,4808,7794,,,,0.6294200871408369
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.48400.CALL,CALL,48400,26-Jun-25,7465.385549068239,7753.067894168569,7502.031827247664,17,2,30.155400520151545,-3.418939337,3621,5056,,,,-1.877755357
6/18/25 12:15,BANKNIFTY.NSE.OPT.26Jun2025.48500.CALL,CALL,48500,26-Jun-25,7329.029126740629,7458.166969623684,7153.231593828001,76,39,29.290551303825215,6.798226341753434,3160,6013,,,,1.9505173926344672
